Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,4.090000,4.600000,4.090000,4.520000,3.974503,2135500
2021-12-22,4.435454,4.484195,4.104013,4.425706,3.891589,797578
2021-12-23,4.425706,4.425706,4.425706,4.425706,3.891589,0
2021-12-24,4.425706,4.425706,4.425706,4.425706,3.891589,0
2021-12-28,4.386713,4.386713,4.240489,4.386713,3.857302,101043
2021-12-29,4.357468,4.679160,4.318475,4.318475,3.797298,18977
2021-12-30,4.211244,4.279482,4.172251,4.279482,3.763011,3050
2021-12-31,4.484195,4.581678,4.484195,4.571929,4.020164,1743
2022-01-03,4.552433,4.552433,4.552433,4.552433,4.003021,512
2022-01-04,4.493943,4.493943,4.201496,4.289230,3.771583,20516
2022-01-05,4.240000,4.240000,4.240000,4.240000,3.728294,0
2022-01-06,4.200000,4.300000,4.190000,4.300000,3.781054,357500
2022-01-07,4.300000,4.300000,4.300000,4.300000,3.781054,0
2022-01-10,4.570000,4.670000,4.220000,4.260000,3.745881,53000
2022-01-11,4.190000,4.250000,4.140000,4.200000,3.693122,461000
2022-01-12,4.200000,4.200000,4.200000,4.200000,3.693122,0
2022-01-13,4.210000,4.210000,4.200000,4.200000,3.693122,10500
2022-01-14,4.220000,4.220000,4.220000,4.220000,3.710708,10500
2022-01-17,4.200000,4.200000,4.200000,4.200000,3.693122,2500
2022-01-18,4.270000,4.270000,4.270000,4.270000,3.754674,0
2022-01-19,4.320000,4.320000,4.000000,4.100000,3.605191,4039000
2022-01-20,4.120000,4.120000,4.120000,4.120000,3.622777,0
2022-01-21,4.150000,4.150000,3.940000,4.040000,3.552432,23500
2022-01-24,4.100000,4.100000,3.920000,3.950000,3.473293,7391500
2022-01-25,4.160000,4.160000,3.930000,3.940000,3.464500,126500
2022-01-26,3.930000,3.940000,3.880000,3.920000,3.446914,61500
2022-01-27,3.920000,3.920000,3.920000,3.920000,3.446914,0
2022-01-28,3.900000,3.900000,3.900000,3.900000,3.429328,500
2022-01-31,3.850000,3.850000,3.850000,3.850000,3.385362,0
2022-02-04,3.850000,3.850000,3.850000,3.850000,3.385362,0
2022-02-07,3.990000,3.990000,3.990000,3.990000,3.508466,0
2022-02-08,3.990000,3.990000,3.990000,3.990000,3.508466,0
2022-02-09,3.990000,4.000000,3.880000,3.940000,3.464500,123000
2022-02-10,3.900000,4.000000,3.890000,3.960000,3.482087,15500
2022-02-11,3.980000,3.990000,3.950000,3.950000,3.473293,12723000
2022-02-14,4.060000,4.060000,3.950000,3.960000,3.482087,2480500
2022-02-15,3.960000,3.990000,3.900000,3.960000,3.482087,15884478
2022-02-16,3.960000,3.960000,3.960000,3.960000,3.482087,0
2022-02-17,3.940000,3.950000,3.940000,3.950000,3.473293,7000
